2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,104,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,55,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,105,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,56,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,106,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,57,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,107,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,58,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,108,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,59,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,109,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,60,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,110,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,61,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.300 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,111,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,62,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,112,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,63,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,113,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,64,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,114,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,65,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,115,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,66,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,116,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,67,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,117,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,68,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,118,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,69,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,119,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,70,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,120,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,71,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,121,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,72,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,122,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,73,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,123,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,74,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,124,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,75,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.301 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,125,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,76,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,126,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,77,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,127,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,78,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,128,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,79,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,129,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,80,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,130,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,81,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,131,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,82,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,132,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,83,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,133,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,84,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,134,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,85,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,135,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,86,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,136,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,87,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,137,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,88,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,138,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,89,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,139,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,90,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,140,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,91,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,141,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,92,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,142,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,93,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.302 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,143,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,94,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,144,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,95,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,145,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,96,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,146,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,97,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,147,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,98,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,148,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,99,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,149,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,100,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,150,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,101,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,151,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,102,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,152,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,103,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,153,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,104,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,154,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,105,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,155,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,106,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,156,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,107,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,157,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,108,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,158,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,109,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.303 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,159,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,110,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.304 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,160,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,111,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.304 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,161,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,112,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.304 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,162,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,113,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.304 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,163,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,114,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.304 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,164,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,115,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.305 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,165,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,116,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.305 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,166,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,117,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,167,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,118,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,168,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,119,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,169,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,120,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,170,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,121,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,171,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,122,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,172,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,123,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,173,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,124,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,174,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,125,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,175,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,126,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,176,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,127,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:53.317 GMT,"postgres","prisma_migrate_shadow_db_4d382395-b259-43a9-9737-a12726757dd0",45,"172.18.0.5:53444",673a4d18.2d,177,"SELECT",2024-11-17 20:07:52 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,12,128,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
