2024-11-18 19:30:40.170 GMT,"postgres","postgres",42,"172.18.0.7:56312",673b95c5.2a,25,"idle",2024-11-18 19:30:13 GMT,0/10,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 19:30:40.170 GMT,"postgres","postgres",42,"172.18.0.7:56312",673b95c5.2a,26,"SELECT",2024-11-18 19:30:13 GMT,0/10,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 19:30:40.170 GMT,"postgres","postgres",42,"172.18.0.7:56312",673b95c5.2a,27,"SELECT",2024-11-18 19:30:13 GMT,0/0,0,LOG,00000,"duration: 0.570 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 19:32:18.374 GMT,,,28,,673b9516.1c,1,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-18 19:32:18.422 GMT,,,28,,673b9516.1c,2,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.011 s, sync=0.005 s, total=0.049 s; sync files=2, longest=0.003 s, average=0.003 s; distance=0 kB, estimate=0 kB; lsn=0/9468AC8, redo lsn=0/9468A70",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-18 19:32:22.976 GMT,,,1,,673b9516.1,6,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-18 19:32:22.980 GMT,,,1,,673b9516.1,7,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-18 19:32:22.984 GMT,,,1,,673b9516.1,8,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 33) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-18 19:32:22.985 GMT,,,28,,673b9516.1c,3,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-18 19:32:22.988 GMT,,,28,,673b9516.1c,4,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-18 19:32:23.036 GMT,,,28,,673b9516.1c,5,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"checkpoint complete: wrote 0 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.008 s, sync=0.001 s, total=0.052 s; sync files=0, longest=0.000 s, average=0.000 s; distance=0 kB, estimate=0 kB; lsn=0/9468B40, redo lsn=0/9468B40",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-18 19:32:23.055 GMT,,,1,,673b9516.1,9,,2024-11-18 19:27:18 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
